1007,303,1029,329
215,0,806,607
60,217,222,497
859,375,873,410
249,556,979,799
3,506,369,799
351,104,498,318
0,0,1359,799
789,432,1357,799
958,366,1000,426
478,17,491,34
215,0,825,607
950,180,977,201
1164,432,1344,618
249,559,979,799
111,544,796,799
602,719,619,734
1046,585,1083,601
446,658,490,681
397,219,424,249
3,365,449,799
111,473,1049,799
1,1,226,135
778,406,782,429
561,0,1359,799
165,0,882,607
3,374,337,558
1133,219,1155,229
563,0,1359,799
1,402,1,799
791,524,828,533
730,662,746,687
0,0,421,799
3,0,882,607
365,450,548,537
397,492,416,507
439,309,454,321
583,492,594,511
135,709,190,759
744,492,764,500
1175,297,1197,326
1155,144,1196,172
660,286,674,317
504,67,514,82
349,216,367,299
48,266,70,325
218,90,234,112
1250,131,1288,237
1350,681,1358,799
529,537,544,548
215,0,882,607
88,514,104,529
134,4,155,33
1283,443,1356,639
407,276,421,300
425,236,501,294
809,157,1133,342
979,510,1026,567
225,3,697,607
3,232,179,476
1110,361,1158,401
897,149,1042,149
756,368,768,392
79,244,112,271
1253,2,1358,799
1164,224,1203,294
769,783,798,799
508,696,519,719
3,420,91,489
1168,611,1356,707
396,305,437,358
1273,475,1299,495
860,432,1357,752
432,45,455,73
1113,206,1140,220
1298,109,1328,214
320,317,334,346
876,635,1355,799
75,6,93,22
4,606,317,728
564,0,1229,398
693,248,839,474
165,596,506,799
2,365,456,799
941,168,983,209
1109,652,1150,695
231,72,282,142
889,314,895,343
896,148,1110,148
988,435,1169,617
921,180,1077,290
1314,28,1318,50
972,432,1356,752
3,0,1160,799
2,401,5,799
885,435,1112,522
388,76,403,98
3,568,57,799
765,496,786,522
563,341,806,524
579,554,696,572
3,507,369,799
194,245,207,265
3,0,1016,607
199,531,210,541
661,89,683,114
1173,620,1355,684
706,0,769,27
1,240,30,362
794,243,827,272
1177,365,1198,393
747,368,768,396
111,566,543,799
962,328,988,349
5,579,200,651
62,4,301,236
1,1,226,362
579,524,712,574
620,541,654,550
354,452,403,514
1253,259,1273,346
60,318,222,484
1174,363,1200,395
577,37,601,56
249,689,883,799
347,5,401,61
61,43,81,62
336,610,456,676
26,543,33,560
545,90,562,119
1172,295,1200,329
419,220,438,266
298,502,331,517
500,542,578,587
747,411,769,437
925,228,997,336
433,309,475,339
1,1,226,133
