1135,637,1219,668
0,0,1358,799
4,638,304,738
3,574,717,799
4,638,375,738
49,487,147,515
900,337,1356,604
0,0,1356,587
0,0,1359,799
767,138,1357,799
900,176,1356,604
770,601,1355,651
301,324,463,391
208,685,291,701
1165,90,1187,101
513,664,549,682
1196,410,1321,554
1262,579,1355,608
1203,642,1268,675
1137,51,1175,116
448,622,483,634
1210,590,1259,609
4,574,717,676
157,410,208,450
1357,418,1357,719
1136,556,1146,572
3,483,779,799
4,606,1355,799
4,302,1355,587
155,498,176,507
3,561,779,799
765,587,1162,615
1257,369,1311,386
718,44,741,53
1234,180,1356,342
570,167,604,177
854,94,913,110
1050,85,1081,109
87,444,108,465
1050,560,1090,575
174,611,191,630
1032,549,1054,565
107,401,123,415
300,670,362,682
278,666,301,674
279,612,317,626
844,611,1014,631
759,452,787,462
1078,174,1191,196
2,3,955,242
581,398,667,411
767,138,1356,635
900,138,1356,604
359,160,417,177
247,565,259,581
758,138,1357,799
637,68,663,77
3,377,73,516
532,141,608,166
1045,1,1358,93
839,434,901,450
0,0,997,148
761,640,793,655
603,639,622,649
1195,138,1343,230
767,138,1356,608
691,89,813,134
260,356,334,386
978,423,1008,435
124,671,272,702
4,500,958,744
900,138,1356,608
379,450,409,459
995,616,1089,641
3,377,779,799
1162,528,1171,567
765,587,1355,651
929,47,948,75
0,0,1355,587
553,561,779,598
1357,3,1358,799
69,619,101,632
677,556,714,571
719,604,745,627
0,0,1357,799
429,146,469,153
990,537,1356,635
1187,535,1226,570
64,664,111,685
0,0,2,151
662,429,684,437
397,607,417,618
4,520,389,602
800,666,873,701
767,529,992,607
1269,11,1284,26
0,213,9,799
2,593,2,799
304,640,318,648
1061,536,1104,563
38,723,91,732
1211,176,1355,273
22,535,83,567
1108,29,1356,191
2,2,998,148
1358,3,1358,799
791,361,1038,417
767,4,885,11
576,512,798,582
1355,363,1356,533
457,604,503,615
1357,3,1357,417
900,391,1284,599
934,757,1055,799
1084,630,1178,654
332,380,369,416
820,105,845,115
1235,396,1260,420
466,348,505,374
3,608,42,799
226,615,253,628
4,138,1357,799
820,20,836,36
1250,337,1356,604
4,708,73,736
1196,337,1356,604
4,500,1355,799
758,599,1143,658
615,112,687,124
976,576,996,596
947,0,1355,130
0,4,1355,587
484,675,563,719
1197,0,1359,799
202,615,221,626
408,659,474,675
693,69,713,85
901,117,952,141
408,254,522,295
917,636,1355,717
488,98,650,139
255,642,300,662
1196,410,1315,550
900,180,1356,604
143,618,155,633
1229,510,1321,554
749,138,1357,799
749,604,816,618
1245,576,1262,588
925,482,1019,577
1083,406,1228,572
19,110,45,130
4,669,62,695
517,629,583,646
114,648,252,678
350,4,380,18
0,4,1355,471
1166,492,1176,518
513,420,611,428
903,325,978,334
1158,667,1190,676
371,633,382,644
915,425,976,452
743,429,798,443
1315,88,1348,112
543,101,577,110
99,108,113,126
3,483,452,611
208,663,375,696
799,619,1357,799
744,630,761,637
996,68,1057,94
229,342,240,364
800,608,854,614
397,628,427,653
116,360,144,371
378,418,408,431
393,220,484,258
751,3,1007,129
842,422,870,436
66,699,132,710
339,636,354,646
713,383,735,392
654,88,685,109
347,609,368,622
303,663,326,671
